Name|Total rule apps|Nodes|Branches|Overall time (ms)|Automode time (ms)|Closed|Time per step (ms)|Total Runtime Memory (kB)
examples/heap/SmansEtAl/Iterator_hasNext.key|1215|656|15|510|434|1|0.6625953912734985|142070
examples/heap/SmansEtAl/Iterator_inv.key|326|197|7|207|131|1|0.668367326259613|141961
examples/heap/SmansEtAl/Iterator_Iterator.key|2839|2080|105|1214|1172|1|0.5637325644493103|149693
examples/heap/SmansEtAl/Iterator_list_dep.key|199|111|5|107|62|1|0.5636363625526428|149221
examples/heap/SmansEtAl/Iterator_list.key|178|79|3|107|46|1|0.5897436141967773|153886
examples/heap/SmansEtAl/Iterator_next.key|5366|3394|75|2539|2416|1|0.7120542526245117|168541
examples/heap/SmansEtAl/Stack_footprint.key|452|332|21|209|150|1|0.4531722068786621|164060
examples/heap/SmansEtAl/Stack_inv.key|160|105|6|108|50|1|0.48076921701431274|166961
examples/heap/SmansEtAl/Stack_push.key|1676|701|28|715|631|1|0.9014285802841187|172437
examples/heap/SmansEtAl/Stack_size.key|613|240|11|207|164|1|0.6861924529075623|176923
examples/heap/SmansEtAl/Stack_Stack.key|2564|1456|36|1015|910|1|0.6254295706748962|188785
examples/heap/SmansEtAl/Stack_switchContents.key|4668|3458|235|4316|4274|1|1.2363320589065552|194920
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness1.key|1139|427|7|1545|1330|1|3.122065782546997|56209
examples/heap/vacid0_01_SparseArray/Harness_sparseArrayTestHarness2.key|11380|6674|59|10693|10583|1|1.585943341255188|86286
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc_unsigned.key|1216|651|10|916|806|1|1.2400000095367432|77797
examples/heap/vacid0_01_SparseArray/MemoryAllocator_alloc.key|984|512|8|512|484|1|0.9471624493598938|79721
examples/heap/vacid0_01_SparseArray/SparseArray_get_dep.key|2507|1569|24|2178|2070|1|1.3201531171798706|91514
examples/heap/vacid0_01_SparseArray/SparseArray_get.key|2792|1659|36|2017|1957|1|1.1803377866744995|93537
examples/heap/vacid0_01_SparseArray/SparseArray_inv.key|1209|893|5|1714|1689|1|1.8934977054595947|95277
examples/heap/vacid0_01_SparseArray/SparseArray_SparseArray.key|3517|1962|25|3117|3013|1|1.5364609956741333|106307
examples/heap/vstte10_01_SumAndMax/SumAndMax_sumAndMax.key|3815|2355|36|5291|5116|1|2.1733219623565674|68452
examples/heap/vstte10_03_LinkedList/Node_cons.key|2347|1628|40|1452|1376|1|0.84572833776474|75974
examples/heap/vstte10_03_LinkedList/Node_inv.key|402|316|5|315|291|1|0.9238095283508301|71237
examples/heap/vstte10_03_LinkedList/Node_search.key|8181|7236|59|5856|5768|1|0.7972356677055359|92418
examples/heap/vstte10_04_Queens/Queens_isConsistent.key|3242|1862|28|1664|1622|1|0.8715744018554688|101265
examples/heap/vstte10_04_Queens/Queens_nQueens.key|4935|3775|14|12373|12315|1|3.2631161212921143|110576
examples/heap/vstte10_05_Queue/AmortizedQueue_AmortizedQueue.key|2232|1255|20|1312|1244|1|0.9920254945755005|101946
examples/heap/vstte10_05_Queue/AmortizedQueue_front.key|684|412|11|511|404|1|0.9829683899879456|100096
examples/heap/vstte10_05_Queue/LinkedList_concat.key|8567|6563|59|7578|7469|1|1.1382200717926025|130244
examples/heap/vstte10_05_Queue/LinkedList_cons.key|3059|2055|26|2213|2103|1|1.0238559246063232|119911
examples/heap/vstte10_05_Queue/LinkedList_head.key|175|94|3|111|71|1|0.7634408473968506|112549
examples/heap/vstte10_05_Queue/LinkedList_inv.key|390|291|4|312|217|1|0.748275876045227|119542
examples/heap/vstte10_05_Queue/LinkedList_length.key|164|88|3|109|71|1|0.8160919547080994|121000
examples/heap/vstte10_05_Queue/LinkedList_LinkedList1.key|2432|1593|23|1712|1695|1|1.0646984577178955|134442
examples/heap/vstte10_05_Queue/LinkedList_LinkedList2.key|2432|1593|23|1745|1703|1|1.0697236061096191|138725
examples/heap/vstte10_05_Queue/LinkedList_LinkedList3.key|28027|26412|28|12592|12462|1|0.47184884548187256|171751
examples/heap/vstte10_05_Queue/LinkedList_reverse.key|10041|7635|71|8450|8410|1|1.1016504764556885|156881
examples/heap/vstte10_05_Queue/LinkedList_tail.key|1068|543|13|508|422|1|0.7785977721214294|148829
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_add.key|1127|532|9|1509|1387|1|2.6120526790618896|55691
examples/heap/WeideEtAl_01_AddAndMultiply/AddAndMultiply_mul.key|928|421|19|523|406|1|0.9666666388511658|65937
examples/heap/WeideEtAl_02_BinarySearch/BinarySearch_search.key|4144|2661|39|2933|2908|1|1.0932331085205078|83320
examples/standard_key/arith/binomial1.key|37|38|1|326|130|1|3.5135135650634766|47027
examples/standard_key/arith/binomial2.key|39|40|1|123|47|1|1.2051281929016113|60101
examples/standard_key/arith/check_jdiv.key|5520|5400|66|5120|5007|1|0.9273939728736877|87566
examples/standard_key/arith/check_jdiv_concrete.key|33|31|1|112|18|1|0.6000000238418579|90007
examples/standard_key/arith/check_jdiv_instantiated.key|4119|4039|33|3057|2962|1|0.7335314750671387|93588
examples/standard_key/arith/check_jmod.key|738|737|8|543|484|1|0.657608687877655|101830
examples/standard_key/arith/complexExpressions.key|71|52|1|114|68|1|1.3333333730697632|85059
examples/standard_key/arith/compound_unaryMinus.key|37|18|1|108|13|1|0.7647058963775635|83844
examples/standard_key/arith/computation.key|703|595|3|1329|1295|1|2.1801347732543945|120387
examples/standard_key/arith/cubicSum.key|709|407|3|914|867|1|2.135468006134033|125562
examples/standard_key/arith/divByZero.key|296|171|5|212|135|1|0.7941176295280457|104840
examples/standard_key/arith/divisionAssoc.key|887|878|5|712|625|1|0.7126567959785461|110738
examples/standard_key/arith/divisionBy2.key|101|102|3|107|38|1|0.3762376308441162|114016
examples/standard_key/arith/euclidean/gcdHelp-post.key|2735|2189|9|3041|3009|1|1.3752285242080688|124322
examples/standard_key/arith/gemplusDecimal/add.key|32072|27388|124|39894|39759|1|1.451747179031372|181409
examples/standard_key/arith/jdivevenodd.key|290|289|2|209|105|1|0.3645833432674408|179259
examples/standard_key/arith/median.key|14626|14333|28|13658|13620|1|0.9503209590911865|169788
examples/standard_key/arith/mod1.key|55|54|1|107|19|1|0.35849055647850037|159452
examples/standard_key/arith/mod2.key|34|35|1|108|12|1|0.3529411852359772|132222
examples/standard_key/arith/mod7.key|132|133|1|107|45|1|0.34090909361839294|132533
examples/standard_key/arith/overflow_hija.key|2899|2607|5|4343|4248|1|1.6300843954086304|164567
examples/standard_key/arith/poly_division0.key|115|114|1|107|51|1|0.45132744312286377|167623
examples/standard_key/arith/poly_division1.key|97|94|2|107|42|1|0.4516128897666931|149882
examples/standard_key/inEqSimp/division.key|1998|1963|24|2014|1940|1|0.9887869358062744|161903
examples/standard_key/inEqSimp/inequations0.key|49|50|1|107|14|1|0.2857142984867096|168352
